ID,Name,Type,EquipPoint,IsWeaponPosition,Level,FactionID,BoundRule,BasePrice,SellPrice,Durability,Identifiable,Star,BuffID,SetID,DurationHour,BaseAttributesJSON,AttributesJSON,Description
10440534,Hoang Độc Chân Ty Mão,10,1,false,34,-1,2,365,292,180,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành mũ, tơ chỉ có tác dụng điểm xuyết"
10440535,Hoang Độc Chân Ty Mão,10,1,false,35,-1,2,386,308,181,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành mũ, tơ chỉ có tác dụng điểm xuyết"
10440536,Hoang Độc Chân Ty Mão,10,1,false,36,-1,2,407,325,182,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành mũ, tơ chỉ có tác dụng điểm xuyết"
10440537,Hoang Độc Chân Ty Mão,10,1,false,37,-1,2,429,343,184,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành mũ, tơ chỉ có tác dụng điểm xuyết"
10440538,Hoang Độc Chân Ty Mão,10,1,false,38,-1,2,452,361,185,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành mũ, tơ chỉ có tác dụng điểm xuyết"
10440539,Hoang Độc Chân Ty Mão,10,1,false,39,-1,2,475,380,186,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành mũ, tơ chỉ có tác dụng điểm xuyết"
10440540,Hoang Độc Chân Ty Mão,10,1,false,40,-1,2,499,399,187,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Tơ và lụa kết hợp để chế tạo thành mũ, tơ chỉ có tác dụng điểm xuyết"
10440541,Hoang Độc Tôcẩm Mão,10,1,false,41,-1,2,523,418,176,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành mão
10440542,Hoang Độc Tôcẩm Mão,10,1,false,42,-1,2,548,438,177,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành mão
10440543,Hoang Độc Tôcẩm Mão,10,1,false,43,-1,2,573,458,179,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành mão
10440544,Hoang Độc Tôcẩm Mão,10,1,false,44,-1,2,599,479,180,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành mão
10440545,Hoang Độc Tôcẩm Mão,10,1,false,45,-1,2,626,500,181,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành mão
10440546,Hoang Độc Tôcẩm Mão,10,1,false,46,-1,2,653,522,182,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành mão
10440547,Hoang Độc Tôcẩm Mão,10,1,false,47,-1,2,681,544,184,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành mão
10440548,Hoang Độc Tôcẩm Mão,10,1,false,48,-1,2,710,568,185,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành mão
10440549,Hoang Độc Tôcẩm Mão,10,1,false,49,-1,2,739,591,186,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành mão
10440550,Hoang Độc Tôcẩm Mão,10,1,false,50,-1,2,769,615,187,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]",Sử dụng loại vải nổi tiếng ở Tô Châu để chế tạo thành mão
10440551,Hoang Độc Thanh Nga Quán,10,1,false,51,-1,2,799,639,176,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10440552,Hoang Độc Thanh Nga Quán,10,1,false,52,-1,2,830,664,177,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10440553,Hoang Độc Thanh Nga Quán,10,1,false,53,-1,2,861,688,179,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10440554,Hoang Độc Thanh Nga Quán,10,1,false,54,-1,2,893,714,180,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10440555,Hoang Độc Thanh Nga Quán,10,1,false,55,-1,2,926,740,181,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10440556,Hoang Độc Thanh Nga Quán,10,1,false,56,-1,2,959,767,182,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10440557,Hoang Độc Thanh Nga Quán,10,1,false,57,-1,2,993,794,184,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10440558,Hoang Độc Thanh Nga Quán,10,1,false,58,-1,2,1028,822,185,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10440559,Hoang Độc Thanh Nga Quán,10,1,false,59,-1,2,1063,850,186,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10440560,Hoang Độc Thanh Nga Quán,10,1,false,60,-1,2,1099,879,187,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Bên ngoài bọc lớp lụa mỏng tinh tế màu xanh, sức phòng ngự khá"
10440561,Hoang Độc Tứ Hải Quán,10,1,false,61,-1,2,1135,908,176,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành mũ, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
10440562,Hoang Độc Tứ Hải Quán,10,1,false,62,-1,2,1172,937,177,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành mũ, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
10440563,Hoang Độc Tứ Hải Quán,10,1,false,63,-1,2,1209,967,179,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành mũ, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
10440564,Hoang Độc Tứ Hải Quán,10,1,false,64,-1,2,1247,997,180,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành mũ, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
10440565,Hoang Độc Tứ Hải Quán,10,1,false,65,-1,2,1286,1028,181,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành mũ, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
10440566,Hoang Độc Tứ Hải Quán,10,1,false,66,-1,2,1325,1060,182,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành mũ, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
10440567,Hoang Độc Tứ Hải Quán,10,1,false,67,-1,2,1365,1092,184,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành mũ, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
10440568,Hoang Độc Tứ Hải Quán,10,1,false,68,-1,2,1406,1124,185,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành mũ, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
10440569,Hoang Độc Tứ Hải Quán,10,1,false,69,-1,2,1447,1157,186,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành mũ, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
10440570,Hoang Độc Tứ Hải Quán,10,1,false,70,-1,2,1489,1191,187,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""234""},{""Symbol"":""magic_magicdefbase"",""Value"":""234""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng ô tằm để chế tạo thành mũ, vô cùng quý phái, truyền thuyết nói Tú Hải Thần Tăng từng đeo qua nó"
10440571,Hoang Độc Như Mộng Quán,10,1,false,71,-1,2,1531,1224,176,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""234""},{""Symbol"":""magic_magicdefbase"",""Value"":""234""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng băng tằm để dệt, khi đội lên có được tiên phong đạo cốt, như thiên thần hạ phàm, khí vận siêu phàm"
10440572,Hoang Độc Như Mộng Quán,10,1,false,72,-1,2,1574,1259,177,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""234""},{""Symbol"":""magic_magicdefbase"",""Value"":""234""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng băng tằm để dệt, khi đội lên có được tiên phong đạo cốt, như thiên thần hạ phàm, khí vận siêu phàm"
10440573,Hoang Độc Như Mộng Quán,10,1,false,73,-1,2,1617,1293,179,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""234""},{""Symbol"":""magic_magicdefbase"",""Value"":""234""}]","[{""Symbol"":""magic_magicdef"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng băng tằm để dệt, khi đội lên có được tiên phong đạo cốt, như thiên thần hạ phàm, khí vận siêu phàm"
