ID,Name,Type,EquipPoint,IsWeaponPosition,Level,FactionID,BoundRule,BasePrice,SellPrice,Durability,Identifiable,Star,BuffID,SetID,DurationHour,BaseAttributesJSON,AttributesJSON,Description
10305009,Thiên Tinh Diệu Dương Hoàn,5,0,true,96,-1,1,7800,6240,205,true,6,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""920""},{""Symbol"":""magic_magicatkbase"",""Value"":""920""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""40""},{""Symbol"":""magic_fireatk"",""Rate"":""40""},{""Symbol"":""magic_lightatk"",""Rate"":""40""},{""Symbol"":""magic_poisonatk"",""Rate"":""40""},{""Symbol"":""magic_physatk"",""Rate"":""50""},{""Symbol"":""magic_magicatk"",""Rate"":""50""},{""Symbol"":""magic_hit"",""Rate"":""80""},{""Symbol"":""magic_critatk"",""Rate"":""80""},{""Symbol"":""magic_strength"",""Rate"":""80""},{""Symbol"":""magic_energy"",""Rate"":""80""},{""Symbol"":""magic_stamina"",""Rate"":""80""},{""Symbol"":""magic_dexterity"",""Rate"":""80""},{""Symbol"":""magic_allattributes"",""Rate"":""50""},{""Symbol"":""magic_iceneg"",""Rate"":""40""},{""Symbol"":""magic_fireneg"",""Rate"":""40""},{""Symbol"":""magic_lightneg"",""Rate"":""40""},{""Symbol"":""magic_poisonneg"",""Rate"":""40""}]","<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Trầm dạ mạn thiên tinh thiểm thước, liệt dương đương không diệu vạn vật."
10305100,Đại Hán Hoằng Cương,5,0,true,102,-1,1,9000,7200,215,true,5,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""969""},{""Symbol"":""magic_magicatkbase"",""Value"":""969""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","<color=#FFFF00>[Thần Khí]</color><br>An đắc tráng sĩ hành hoằng cương, tái bình thủy thổ tê bôn mang."
10305101,Đại Hán Hoằng Cương,5,0,true,102,-1,1,9000,7200,215,true,5,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""969""},{""Symbol"":""magic_magicatkbase"",""Value"":""969""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","<color=#FFFF00>[Thần Khí]</color><br>An đắc tráng sĩ hành hoằng cương, tái bình thủy thổ tê bôn mang."
10305102,Đại Hán Hoằng Cương,5,0,true,102,-1,1,9000,7200,215,true,5,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""969""},{""Symbol"":""magic_magicatkbase"",""Value"":""969""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","<color=#FFFF00>[Thần Khí]</color><br>An đắc tráng sĩ hành hoằng cương, tái bình thủy thổ tê bôn mang."
10305103,Đại Hán Hoằng Cương,5,0,true,102,-1,1,9000,7200,215,true,5,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""969""},{""Symbol"":""magic_magicatkbase"",""Value"":""969""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""40""},{""Symbol"":""magic_fireatk"",""Rate"":""40""},{""Symbol"":""magic_lightatk"",""Rate"":""40""},{""Symbol"":""magic_poisonatk"",""Rate"":""40""},{""Symbol"":""magic_physatk"",""Rate"":""50""},{""Symbol"":""magic_magicatk"",""Rate"":""50""},{""Symbol"":""magic_hit"",""Rate"":""80""},{""Symbol"":""magic_critatk"",""Rate"":""80""},{""Symbol"":""magic_energy"",""Rate"":""80""},{""Symbol"":""magic_stamina"",""Rate"":""80""},{""Symbol"":""magic_dexterity"",""Rate"":""80""},{""Symbol"":""magic_allattributes"",""Rate"":""50""},{""Symbol"":""magic_iceneg"",""Rate"":""40""},{""Symbol"":""magic_fireneg"",""Rate"":""40""},{""Symbol"":""magic_lightneg"",""Rate"":""40""},{""Symbol"":""magic_poisonneg"",""Rate"":""40""}]","<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>An đắc tráng sĩ hành hoằng cương, tái bình thủy thổ tê bôn mang."
10305104,Đại Hán Hoằng Cương,5,0,true,102,-1,1,9000,7200,215,true,5,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""969""},{""Symbol"":""magic_magicatkbase"",""Value"":""969""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""40""},{""Symbol"":""magic_fireatk"",""Rate"":""40""},{""Symbol"":""magic_lightatk"",""Rate"":""40""},{""Symbol"":""magic_poisonatk"",""Rate"":""40""},{""Symbol"":""magic_physatk"",""Rate"":""50""},{""Symbol"":""magic_magicatk"",""Rate"":""50""},{""Symbol"":""magic_hit"",""Rate"":""80""},{""Symbol"":""magic_critatk"",""Rate"":""80""},{""Symbol"":""magic_energy"",""Rate"":""80""},{""Symbol"":""magic_stamina"",""Rate"":""80""},{""Symbol"":""magic_dexterity"",""Rate"":""80""},{""Symbol"":""magic_allattributes"",""Rate"":""50""},{""Symbol"":""magic_iceneg"",""Rate"":""40""},{""Symbol"":""magic_fireneg"",""Rate"":""40""},{""Symbol"":""magic_lightneg"",""Rate"":""40""},{""Symbol"":""magic_poisonneg"",""Rate"":""40""}]","<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>An đắc tráng sĩ hành hoằng cương, tái bình thủy thổ tê bôn mang."
10305105,Đại Hán Hoằng Cương,5,0,true,102,-1,1,9000,7200,215,true,5,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""969""},{""Symbol"":""magic_magicatkbase"",""Value"":""969""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""40""},{""Symbol"":""magic_fireatk"",""Rate"":""40""},{""Symbol"":""magic_lightatk"",""Rate"":""40""},{""Symbol"":""magic_poisonatk"",""Rate"":""40""},{""Symbol"":""magic_physatk"",""Rate"":""50""},{""Symbol"":""magic_magicatk"",""Rate"":""50""},{""Symbol"":""magic_hit"",""Rate"":""80""},{""Symbol"":""magic_critatk"",""Rate"":""80""},{""Symbol"":""magic_energy"",""Rate"":""80""},{""Symbol"":""magic_stamina"",""Rate"":""80""},{""Symbol"":""magic_dexterity"",""Rate"":""80""},{""Symbol"":""magic_allattributes"",""Rate"":""50""},{""Symbol"":""magic_iceneg"",""Rate"":""40""},{""Symbol"":""magic_fireneg"",""Rate"":""40""},{""Symbol"":""magic_lightneg"",""Rate"":""40""},{""Symbol"":""magic_poisonneg"",""Rate"":""40""}]","<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>An đắc tráng sĩ hành hoằng cương, tái bình thủy thổ tê bôn mang."
10305200,Đại Tùy Ngưng Sương,5,0,true,102,-1,1,9000,7200,215,true,5,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""969""},{""Symbol"":""magic_magicatkbase"",""Value"":""969""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","<color=#FFFF00>[Thần Khí]</color><br>Tiểu lâu nhất dạ ngưng hương tuyết, không lý lưu sương bất giác phi."
10305201,Đại Tùy Ngưng Sương,5,0,true,102,-1,1,9000,7200,215,true,5,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""969""},{""Symbol"":""magic_magicatkbase"",""Value"":""969""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","<color=#FFFF00>[Thần Khí]</color><br>Tiểu lâu nhất dạ ngưng hương tuyết, không lý lưu sương bất giác phi."
10305202,Đại Tùy Ngưng Sương,5,0,true,102,-1,1,9000,7200,215,true,5,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""969""},{""Symbol"":""magic_magicatkbase"",""Value"":""969""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""}]","<color=#FFFF00>[Thần Khí]</color><br>Tiểu lâu nhất dạ ngưng hương tuyết, không lý lưu sương bất giác phi."
10305203,Đại Tùy Ngưng Sương,5,0,true,102,-1,1,9000,7200,215,true,5,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""969""},{""Symbol"":""magic_magicatkbase"",""Value"":""969""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""40""},{""Symbol"":""magic_fireatk"",""Rate"":""40""},{""Symbol"":""magic_lightatk"",""Rate"":""40""},{""Symbol"":""magic_poisonatk"",""Rate"":""40""},{""Symbol"":""magic_physatk"",""Rate"":""50""},{""Symbol"":""magic_magicatk"",""Rate"":""50""},{""Symbol"":""magic_hit"",""Rate"":""80""},{""Symbol"":""magic_critatk"",""Rate"":""80""},{""Symbol"":""magic_strength"",""Rate"":""80""},{""Symbol"":""magic_stamina"",""Rate"":""80""},{""Symbol"":""magic_dexterity"",""Rate"":""80""},{""Symbol"":""magic_allattributes"",""Rate"":""50""},{""Symbol"":""magic_iceneg"",""Rate"":""40""},{""Symbol"":""magic_fireneg"",""Rate"":""40""},{""Symbol"":""magic_lightneg"",""Rate"":""40""},{""Symbol"":""magic_poisonneg"",""Rate"":""40""}]","<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Tiểu lâu nhất dạ ngưng hương tuyết, không lý lưu sương bất giác phi."
10305204,Đại Tùy Ngưng Sương,5,0,true,102,-1,1,9000,7200,215,true,5,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""969""},{""Symbol"":""magic_magicatkbase"",""Value"":""969""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""40""},{""Symbol"":""magic_fireatk"",""Rate"":""40""},{""Symbol"":""magic_lightatk"",""Rate"":""40""},{""Symbol"":""magic_poisonatk"",""Rate"":""40""},{""Symbol"":""magic_physatk"",""Rate"":""50""},{""Symbol"":""magic_magicatk"",""Rate"":""50""},{""Symbol"":""magic_hit"",""Rate"":""80""},{""Symbol"":""magic_critatk"",""Rate"":""80""},{""Symbol"":""magic_strength"",""Rate"":""80""},{""Symbol"":""magic_stamina"",""Rate"":""80""},{""Symbol"":""magic_dexterity"",""Rate"":""80""},{""Symbol"":""magic_allattributes"",""Rate"":""50""},{""Symbol"":""magic_iceneg"",""Rate"":""40""},{""Symbol"":""magic_fireneg"",""Rate"":""40""},{""Symbol"":""magic_lightneg"",""Rate"":""40""},{""Symbol"":""magic_poisonneg"",""Rate"":""40""}]","<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Tiểu lâu nhất dạ ngưng hương tuyết, không lý lưu sương bất giác phi."
10305205,Đại Tùy Ngưng Sương,5,0,true,102,-1,1,9000,7200,215,true,5,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""969""},{""Symbol"":""magic_magicatkbase"",""Value"":""969""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""40""},{""Symbol"":""magic_fireatk"",""Rate"":""40""},{""Symbol"":""magic_lightatk"",""Rate"":""40""},{""Symbol"":""magic_poisonatk"",""Rate"":""40""},{""Symbol"":""magic_physatk"",""Rate"":""50""},{""Symbol"":""magic_magicatk"",""Rate"":""50""},{""Symbol"":""magic_hit"",""Rate"":""80""},{""Symbol"":""magic_critatk"",""Rate"":""80""},{""Symbol"":""magic_strength"",""Rate"":""80""},{""Symbol"":""magic_stamina"",""Rate"":""80""},{""Symbol"":""magic_dexterity"",""Rate"":""80""},{""Symbol"":""magic_allattributes"",""Rate"":""50""},{""Symbol"":""magic_iceneg"",""Rate"":""40""},{""Symbol"":""magic_fireneg"",""Rate"":""40""},{""Symbol"":""magic_lightneg"",""Rate"":""40""},{""Symbol"":""magic_poisonneg"",""Rate"":""40""}]","<color=#FFFF00>[Thần Khí Luyện Hồn]</color><br>Tiểu lâu nhất dạ ngưng hương tuyết, không lý lưu sương bất giác phi."
10305426,Vạn Thế Khô Vinh,5,0,true,102,-1,1,9000,7200,215,true,6,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""1150""},{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""40""},{""Symbol"":""magic_fireatk"",""Rate"":""40""},{""Symbol"":""magic_lightatk"",""Rate"":""40""},{""Symbol"":""magic_poisonatk"",""Rate"":""40""},{""Symbol"":""magic_physatk"",""Rate"":""80""},{""Symbol"":""magic_magicatk"",""Rate"":""80""},{""Symbol"":""magic_hit"",""Rate"":""80""},{""Symbol"":""magic_strength"",""Rate"":""80""},{""Symbol"":""magic_energy"",""Rate"":""80""},{""Symbol"":""magic_stamina"",""Rate"":""80""},{""Symbol"":""magic_iceneg"",""Rate"":""40""},{""Symbol"":""magic_fireneg"",""Rate"":""40""},{""Symbol"":""magic_lightneg"",""Rate"":""40""},{""Symbol"":""magic_poisonneg"",""Rate"":""40""}]","<color=#FFFF00>[Thượng Cổ Thần Khí]</color><br>Chân long nhập thích giải thiền cơ, nhất khô nhất vinh bản tương y."
10305427,Vạn Thế Khô Vinh,5,0,true,102,-1,1,9000,7200,215,true,6,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""1150""},{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""40""},{""Symbol"":""magic_fireatk"",""Rate"":""40""},{""Symbol"":""magic_lightatk"",""Rate"":""40""},{""Symbol"":""magic_poisonatk"",""Rate"":""40""},{""Symbol"":""magic_physatk"",""Rate"":""80""},{""Symbol"":""magic_magicatk"",""Rate"":""80""},{""Symbol"":""magic_hit"",""Rate"":""80""},{""Symbol"":""magic_strength"",""Rate"":""80""},{""Symbol"":""magic_energy"",""Rate"":""80""},{""Symbol"":""magic_stamina"",""Rate"":""80""},{""Symbol"":""magic_iceneg"",""Rate"":""40""},{""Symbol"":""magic_fireneg"",""Rate"":""40""},{""Symbol"":""magic_lightneg"",""Rate"":""40""},{""Symbol"":""magic_poisonneg"",""Rate"":""40""}]","<color=#FFFF00>[Thượng Cổ Thần Khí]</color><br>Chân long nhập thích giải thiền cơ, nhất khô nhất vinh bản tương y."
10305428,Vạn Thế Khô Vinh,5,0,true,102,-1,1,9000,7200,215,true,6,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""1150""},{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""40""},{""Symbol"":""magic_fireatk"",""Rate"":""40""},{""Symbol"":""magic_lightatk"",""Rate"":""40""},{""Symbol"":""magic_poisonatk"",""Rate"":""40""},{""Symbol"":""magic_physatk"",""Rate"":""80""},{""Symbol"":""magic_magicatk"",""Rate"":""80""},{""Symbol"":""magic_hit"",""Rate"":""80""},{""Symbol"":""magic_strength"",""Rate"":""80""},{""Symbol"":""magic_energy"",""Rate"":""80""},{""Symbol"":""magic_stamina"",""Rate"":""80""},{""Symbol"":""magic_iceneg"",""Rate"":""40""},{""Symbol"":""magic_fireneg"",""Rate"":""40""},{""Symbol"":""magic_lightneg"",""Rate"":""40""},{""Symbol"":""magic_poisonneg"",""Rate"":""40""}]","<color=#FFFF00>[Thượng Cổ Thần Khí]</color><br>Chân long nhập thích giải thiền cơ, nhất khô nhất vinh bản tương y."
10305435,Vô Tướng Tuyệt Tung,5,0,true,102,-1,1,9000,7200,215,true,6,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""1150""},{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""40""},{""Symbol"":""magic_physatk"",""Rate"":""80""},{""Symbol"":""magic_hit"",""Rate"":""80""},{""Symbol"":""magic_critatk"",""Rate"":""80""},{""Symbol"":""magic_strength"",""Rate"":""80""},{""Symbol"":""magic_stamina"",""Rate"":""80""},{""Symbol"":""magic_dexterity"",""Rate"":""80""},{""Symbol"":""magic_allattributes"",""Rate"":""50""},{""Symbol"":""magic_iceneg"",""Rate"":""40""}]","<color=#FFFF00>[Thượng Cổ Thần Khí]</color><br>Phi hồng tường khứ thanh vân hải, vô giới vô tướng diệt vô tông."
10305436,Vô Tướng Tuyệt Tung,5,0,true,102,-1,1,9000,7200,215,true,6,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""1150""},{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""40""},{""Symbol"":""magic_physatk"",""Rate"":""80""},{""Symbol"":""magic_hit"",""Rate"":""80""},{""Symbol"":""magic_critatk"",""Rate"":""80""},{""Symbol"":""magic_strength"",""Rate"":""80""},{""Symbol"":""magic_stamina"",""Rate"":""80""},{""Symbol"":""magic_dexterity"",""Rate"":""80""},{""Symbol"":""magic_allattributes"",""Rate"":""50""},{""Symbol"":""magic_iceneg"",""Rate"":""40""}]","<color=#FFFF00>[Thượng Cổ Thần Khí]</color><br>Phi hồng tường khứ thanh vân hải, vô giới vô tướng diệt vô tông."
10305437,Vô Tướng Tuyệt Tung,5,0,true,102,-1,1,9000,7200,215,true,6,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""1150""},{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""40""},{""Symbol"":""magic_physatk"",""Rate"":""80""},{""Symbol"":""magic_hit"",""Rate"":""80""},{""Symbol"":""magic_critatk"",""Rate"":""80""},{""Symbol"":""magic_strength"",""Rate"":""80""},{""Symbol"":""magic_stamina"",""Rate"":""80""},{""Symbol"":""magic_dexterity"",""Rate"":""80""},{""Symbol"":""magic_allattributes"",""Rate"":""50""},{""Symbol"":""magic_iceneg"",""Rate"":""40""}]","<color=#FFFF00>[Thượng Cổ Thần Khí]</color><br>Phi hồng tường khứ thanh vân hải, vô giới vô tướng diệt vô tông."
10305445,Nhập Diệt,5,0,true,102,-1,1,9000,7200,215,true,9,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""1150""},{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_iceneg"",""Rate"":""100""},{""Symbol"":""magic_fireneg"",""Rate"":""100""},{""Symbol"":""magic_lightneg"",""Rate"":""100""},{""Symbol"":""magic_poisonneg"",""Rate"":""100""}]","<color=#FFFF00>[Thái Cổ Thần Khí] <color=#FFFFCC>Trúng địch có tỉ lệ thi triển Hấp Huyết, hấp thụ <color=#00FF00>280 sinh lực<color=#FFFFCC> của mục tiêu<color=#FFFFCC>.<color=#FFFFFF>Thiện thệ tòng lai phi bản tướng, sinh trú nhập diệt tịnh không môn.<color=#00FF00>"
10305446,Nhập Diệt,5,0,true,102,-1,1,9000,7200,215,true,9,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""1150""},{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_iceneg"",""Rate"":""100""},{""Symbol"":""magic_fireneg"",""Rate"":""100""},{""Symbol"":""magic_lightneg"",""Rate"":""100""},{""Symbol"":""magic_poisonneg"",""Rate"":""100""}]","<color=#FFFF00>[Thái Cổ Thần Khí] <color=#FFFFCC>Trúng địch có tỉ lệ thi triển Hấp Khí, hấp thụ <color=#00FF00>150 nội lực <color=#FFFFCC>của mục tiêu<color=#FFFFCC>.<color=#FFFFFF>Thiện thệ tòng lai phi bản tướng, sinh trú nhập diệt tịnh không môn.<color=#00FF00>"
10305447,Nhập Diệt,5,0,true,102,-1,1,9000,7200,215,true,9,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""1150""},{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_fireatk"",""Rate"":""100""},{""Symbol"":""magic_lightatk"",""Rate"":""100""},{""Symbol"":""magic_poisonatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_magicatk"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_energy"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_iceneg"",""Rate"":""100""},{""Symbol"":""magic_fireneg"",""Rate"":""100""},{""Symbol"":""magic_lightneg"",""Rate"":""100""},{""Symbol"":""magic_poisonneg"",""Rate"":""100""}]","<color=#FFFF00>[Thái Cổ Thần Khí] <color=#FFFFCC>Trúng địch có tỉ lệ thi triển Hư Nhược, nội ngoại công của mục tiêu giảm <color=#00FF00>2800 điểm<color=#FFFFCC>, duy trì 30 giây.<color=#FFFFFF>Thiện thệ tòng lai phi bản tướng, sinh trú nhập diệt tịnh không môn.<color=#00FF00>"
10305448,Nhập Diệt,5,0,true,102,-1,1,9000,7200,215,true,9,-1,-1,-1,"[{""Symbol"":""magic_physatkbase"",""Value"":""1150""},{""Symbol"":""magic_magicatkbase"",""Value"":""1150""}]","[{""Symbol"":""magic_maxhp_p"",""Rate"":""100""},{""Symbol"":""magic_iceatk"",""Rate"":""100""},{""Symbol"":""magic_physatk"",""Rate"":""100""},{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_critatk"",""Rate"":""100""},{""Symbol"":""magic_strength"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""},{""Symbol"":""magic_allattributes"",""Rate"":""100""},{""Symbol"":""magic_iceneg"",""Rate"":""100""}]","<color=#FFFF00>[Thái Cổ Thần Khí] <color=#FFFFCC>Trúng địch có tỉ lệ thi triển Hấp Huyết, hấp thụ <color=#00FF00>280 sinh lực<color=#FFFFCC> của mục tiêu<color=#FFFFCC>.<color=#FFFFFF>Thiện thệ tòng lai phi bản tướng, sinh trú nhập diệt tịnh không môn.<color=#00FF00>"
