ID,Name,Type,EquipPoint,IsWeaponPosition,Level,FactionID,BoundRule,BasePrice,SellPrice,Durability,Identifiable,Star,BuffID,SetID,DurationHour,BaseAttributesJSON,AttributesJSON,Description
10146033,Thú Cưỡi: Lưu Li Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,72,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Lưu Li Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146034,Thú Cưỡi: Lưu Li Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,168,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Lưu Li Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146035,Thú Cưỡi: Lưu Li Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,360,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Lưu Li Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146036,Thú Cưỡi: Lưu Li Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,720,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Lưu Li Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146037,Thú Cưỡi: Lưu Li Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,2160,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Lưu Li Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146038,Thú Cưỡi: Lưu Li Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,4320,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Lưu Li Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146039,Thú Cưỡi: Lưu Li Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,-1,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,Triệu hồi <color=#00FF00>Thú Cưỡi: Lưu Li Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)
10146040,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,72,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146041,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,168,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146042,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,360,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146043,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,720,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146044,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,2160,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146045,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,4320,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146046,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,-1,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)
10146047,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,72,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146048,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,168,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146049,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,360,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146050,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,720,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146051,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,2160,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146052,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,4320,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146053,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,-1,"[{""Symbol"":""magic_movespeed_p"",""Value"":""90""}]",,Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)
10146054,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,72,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146055,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,168,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146056,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,360,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146057,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,720,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146058,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,2160,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146059,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,4320,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146060,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,-1,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)
10146061,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,72,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146062,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,168,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146063,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,360,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146064,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,720,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146065,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,2160,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146066,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,4320,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146067,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,-1,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)
10146068,Thú Cưỡi: Xích Liên Câu,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,720,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Xích Liên Câu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146069,Thú Cưỡi: Hỉ Khánh Hùng Miêu,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,168,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Hỉ Khánh Hùng Miêu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146070,Thú Cưỡi: Hỉ Khánh Hùng Miêu,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,360,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Hỉ Khánh Hùng Miêu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146071,Thú Cưỡi: Hỉ Khánh Hùng Miêu,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,720,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Hỉ Khánh Hùng Miêu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146072,Thú Cưỡi: Cửu Châu Thần Long,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,720,"[{""Symbol"":""magic_movespeed_p"",""Value"":""70""}]",,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Cửu Châu Thần Long<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146073,Thú Cưỡi: Ứng Long Huyễn Hồn,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,720,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Ứng Long Huyễn Hồn<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146074,Thú Cưỡi: Linh Vu Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,24,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vu Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146075,Thú Cưỡi: Lưu Li Tước Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,24,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Lưu Li Tước Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146076,Thú Cưỡi: Linh Vi Mộng Ỷ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,24,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Linh Vi Mộng Ỷ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146077,Thú Cưỡi: Hồng Vi Mộng Ỷ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,24,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Hồng Vi Mộng Ỷ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146078,Thú Cưỡi: Phi Hoàng Vũ Dực,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,24,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Phi Hoàng Vũ Dực<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146079,Thú Cưỡi: Tố Tuyết Linh Miêu,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,24,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Tố Tuyết Linh Miêu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146080,Thú Cưỡi: Tử Ngọc Linh Miêu,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,24,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Tử Ngọc Linh Miêu<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146081,Thú Cưỡi: Hàm Bảo Hùng,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,24,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Hàm Bảo Hùng<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146082,Thú Cưỡi: Tứ Hỷ Tống Lý Đài,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,720,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Tứ Hỷ Tống Lý Đài<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146083,Thú Cưỡi: Vân Hộc Cẩm Xa,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,24,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Vân Hộc Cẩm Xa<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146084,Thú Cưỡi: Điệp Vũ,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,168,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Điệp Vũ<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146085,Thú Cưỡi: Địa Hỏa Ly Viêm Thú,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,24,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Địa Hỏa Ly Viêm Thú<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146086,Thú Cưỡi: Địa Hỏa Ly Viêm Thú,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,72,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Địa Hỏa Ly Viêm Thú<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146087,Thú Cưỡi: Địa Hỏa Ly Viêm Thú,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,168,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Địa Hỏa Ly Viêm Thú<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146088,Thú Cưỡi: Địa Hỏa Ly Viêm Thú,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,360,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Địa Hỏa Ly Viêm Thú<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146089,Thú Cưỡi: Địa Hỏa Ly Viêm Thú,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,720,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Địa Hỏa Ly Viêm Thú<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146090,Thú Cưỡi: Địa Hỏa Ly Viêm Thú,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,2160,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Địa Hỏa Ly Viêm Thú<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146091,Thú Cưỡi: Địa Hỏa Ly Viêm Thú,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,4320,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Địa Hỏa Ly Viêm Thú<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146092,Thú Cưỡi: Địa Hỏa Ly Viêm Thú,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,-1,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,Triệu hồi <color=#00FF00>Thú Cưỡi: Địa Hỏa Ly Viêm Thú<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)
10146093,Thú Cưỡi: Địa Hỏa Ly Viêm Thú,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,24,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Địa Hỏa Ly Viêm Thú<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
10146094,Thú Cưỡi: Địa Hỏa Ly Viêm Thú,41,8,false,10,-1,1,4,4,150,false,1,-1,-1,72,"[{""Symbol"":""magic_movespeed_p"",""Value"":""80""}]",,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Triệu hồi <color=#00FF00>Thú Cưỡi: Địa Hỏa Ly Viêm Thú<color=#FFFFFF>.#r<color=#00FF00>(Nhấn để trang bị)"
