RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
19355,Equip,10511143,11,Chưa dùng,Shoes2_16,4,34,2,-1,-1,40,-1,331,264,200,true,4,40,2,2,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
19356,Equip,10511144,11,Triều Nhan Bì Ngoa,Shoes3_1,4,35,1,212,4,50,-1,554,443,200,true,4,50,2,2,1,-1,-1,,"Nhất triều bất ngữ, nhất triều đồ mỹ. Nhất triều đồi lão, nhất triều thê thê. Thử vật y triều nhan nhi sinh .<color=#00FF00><br>(Cả bộ do Lý Kế Long của <color=#FFFF00>Quỷ Cốc<color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19357,Equip,10511145,11,Chưa dùng,Shoes3_2,4,36,2,-1,-1,60,-1,890,712,200,true,4,60,2,2,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
19358,Equip,10511146,11,Vịnh Xuân Bì Ngoa,Shoes3_4,4,37,1,214,4,70,-1,1255,1004,200,true,4,70,3,3,1,-1,-1,,"Thảo mộc nhập mộng, noãn đào hồi hồn. Xuân phong bất chí, hồng lục bất quy. Thử vật sơ xuân nhi sinh.<color=#00FF00><br>(Cả bộ do Lý Cơ Long của <color=#FFFF00>Quỷ Cốc<color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""234""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""234""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19359,Equip,10511147,11,Chưa dùng,Shoes3_5,4,38,2,-1,-1,80,-1,1640,1312,200,true,4,80,3,3,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
19360,Equip,10511148,11,Cẩm Thu Bảo Ngoa,Shoes3_11,4,39,1,216,4,90,-1,2240,1792,200,true,4,90,4,4,1,-1,-1,,"Thu phong bất tận, ly nhân hồn tiêu. Lệ lạc tàn hà, tương tư chiêu chiêu. Vật tạo ra vào tối mùa thu.<color=#00FF00><br>(Cả bộ do Lý Kế Long của <color=#FFFF00>Quỷ Cốc<color=#00FF00> thiết kế)<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19361,Equip,10511149,11,Tử Vi Huyền Quang Ngoa,Shoes3_8,4,40,1,219,4,100,-1,3160,2528,200,true,4,100,4,4,1,-1,-1,,"Ánh sáng tím tỏa nhẹ, ngạo thi vô song. Vật tạo ra theo tử vi tinh thần.<color=#00FF00><br>(Cả bộ do Lý Kế Long của <color=#FFFF00>Quỷ Cốc<color=#00FF00> thiết kế)<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""330""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19362,Equip,10511150,11,Hán Quảng Nhuyễn Ngoa,Shoes2_15,4,33,1,223,4,30,-1,169,135,200,true,4,30,1,1,1,-1,-1,,"Hán chi quảng hĩ, bất khả vịnh tư. Giang chi vĩnh hĩ, bất khả phương tư. Vật này sinh gần hồ. <color=#00FF00><br>(Cả bộ do Yến Phản của <color=#FFFF00>Đào Hoa Đảo<color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19363,Equip,10511151,11,Kiêm Hà Bì Ngoa,Shoes3_1,4,35,1,225,4,50,-1,554,443,200,true,4,50,2,2,1,-1,-1,,"Kiêm gia thương thương, bạch lộ vi sương. Sở vị y nhân, tại thủy nhất phương. Vật này sinh ở Kiêm Hà. <color=#00FF00><br>(Cả bộ do Yến Phản của <color=#FFFF00>Đào Hoa Đảo<color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19364,Equip,10511152,11,Chung Phong Bì Ngoa,Shoes3_4,4,37,1,227,4,70,-1,1255,1004,200,true,4,70,3,3,1,-1,-1,,"Ngã vãn bất khả, khấp lập dĩ trữ. Chung phong bất hưu, chung vân bất lưu. Vật này sinh ra từ gió. <color=#00FF00><br>(Cả bộ do Yến Phản của <color=#FFFF00>Đào Hoa Đảo<color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""234""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""234""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19365,Equip,10511153,11,Thanh Châu Bảo Ngoa,Shoes3_11,4,39,1,229,4,90,-1,2240,1792,200,true,4,90,4,4,1,-1,-1,,"Phấn hà hồng thụ, ngẫu ti thành quần, thanh châu bộ lữ, thập lan điều xuân. Vật sinh sôi nhờ mùa xua.<color=#00FF00>(Nguyên bộ do <color=#FFFF00>Đào Hoa Đảo <color=#00FF00>Yến Phản thiết kế)<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19366,Equip,10511154,11,Thiên Hà Dạ Chuyển Ngoa,Shoes3_8,4,40,1,232,4,100,-1,3160,2528,200,true,4,100,4,4,1,-1,-1,,"Lan dạ phi lai, phiêu tụ linh ngoại. Thiên hà ám trọng, vạn lai xuy sinh. Vật này sống ký sinh. <color=#00FF00><br>(Cả bộ do Yến Phản của <color=#FFFF00>Đào Hoa Đảo<color=#00FF00> thiết kế)<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""330""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19367,Equip,10511155,11,Cố Tri Nhuyễn Ngoa,Shoes2_15,4,33,1,236,4,30,-1,169,135,200,true,4,30,1,1,1,-1,-1,,"Người ở đất khách, cũng là nỗi sầu. Vật này đại diện cho cố nhân.#r<color=#00FF00><br>(Cả bộ do Vân Kiêu của <color=#FFFF00>Tuyệt Tình<color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19368,Equip,10511156,11,Vô Cầu Bì Ngoa,Shoes3_1,4,35,1,238,4,50,-1,554,443,200,true,4,50,2,2,1,-1,-1,,"Ai hiểu tâm ta, sẽ hiểu lòng ta. Vật này đại diện cho tình cảm.#r<color=#00FF00><br>(Cả bộ do Vân Kiêu của <color=#FFFF00>Tuyệt Tình<color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19369,Equip,10511157,11,Ý Sơ Bì Ngoa,Shoes3_4,4,37,1,240,4,70,-1,1255,1004,200,true,4,70,3,3,1,-1,-1,,"Không quên thuở đầu, ắt sẽ bền lâu. Vật này đại diện cho thuở đầu.#r<color=#00FF00><br>(Cả bộ do Vân Kiêu của <color=#FFFF00>Tuyệt Tình<color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""234""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""234""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19370,Equip,10511158,11,Âm Tế Bảo Ngoa,Shoes3_11,4,39,1,242,4,90,-1,2240,1792,200,true,4,90,4,4,1,-1,-1,,"Phấn hà hồng thụ, ngẫu ti thành quần, thanh châu bộ lữ, thập lan điều xuân. Vật sinh sôi nhờ mùa xua.#r<color=#00FF00><br>(Cả bộ do Vân Kiêu của <color=#FFFF00>Tuyệt Tình<color=#00FF00> thiết kế)<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19371,Equip,10511159,11,Phong Vãn Ngoa,Shoes3_8,4,40,1,245,4,100,-1,3160,2528,200,true,4,100,4,4,1,-1,-1,,"Dưới ánh nắng vàng, lá phong đỏ âu. Vật này đại diện cho lá phong.#r<color=#00FF00><br>(Cả bộ do Vân Kiêu của <color=#FFFF00>Tuyệt Tình<color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""330""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dodge"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19372,Equip,10512000,12,Ma Kha Vân Thiết Thủ,Cuff1_2,3,81,1,0,3,10,-1,30,24,200,true,4,10,1,1,1,-1,-1,,"Sắc bất dị không, không bất dị sắc; sắc tức thị không, không tức thị sắc, thụ tưởng hành thức, diệc phúc như thị, vật này dựa Phật mà tồn.<color=#00FF00><br>(Cả bộ do Hồng Thái Vân của<color=#FFFFFF> <color=#FFFF00>Thiếu Lâm<color=#FFFFFF> <color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""42""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""42""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
19373,Equip,10512001,12,Chưa dùng,Cuff1_2,3,82,2,-1,-1,20,-1,109,87,200,true,4,20,1,1,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
19374,Equip,10512002,12,Chưa dùng,Cuff1_3,3,83,2,-1,-1,30,-1,169,135,200,true,4,30,1,1,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
19375,Equip,10512003,12,Kim Cương Tán Thiết Thủ,Cuff1_6,3,84,1,3,3,40,-1,331,264,200,true,4,40,2,2,1,-1,-1,,"Chỉ vũ khí trong thần thoại Ấn độ và Phệ Đà. Trong Phật giáo, Kim cương ví như kiên cố, sắc nhọn, có thể phá tan tất cả, trở thành kiên cố, tượng trưng bất diệt, vật này dựa Phật mà tồn.<color=#00FF00><br>(Cả bộ do Hồng Thái Vân của<color=#FFFFFF> <color=#FFFF00>Thiếu Lâm<color=#FFFFFF> <color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
19376,Equip,10512004,12,Chưa dùng,Cuff1_10,3,85,2,-1,-1,50,-1,554,443,200,true,4,50,2,2,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
19377,Equip,10512005,12,Chưa dùng,Cuff1_15,3,86,2,-1,-1,60,-1,890,712,200,true,4,60,2,2,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
19378,Equip,10512006,12,Chưa dùng,Cuff2_3,3,87,2,-1,-1,70,-1,1255,1004,200,true,4,70,3,3,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""234""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""234""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
19379,Equip,10512007,12,Chưa dùng,Cuff2_1,3,88,2,-1,-1,80,-1,1640,1312,200,true,4,80,3,3,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""266""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""266""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
19380,Equip,10512008,12,Quy Ai Vân Chi Thủ,Cuff2_8,3,89,1,8,3,90,-1,2240,1792,200,true,4,90,4,4,1,-1,-1,,"Lĩnh ngộ ngũ uẩn giai không, vượt qua mọi khổ nạn. Vật này sinh ra từ Phật Pháp. <color=#00FF00><br>(Cả bộ do Hồng Thái Vân của <color=#FFFF00>Thiếu Lâm<color=#00FF00> thiết kế)<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""298""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""298""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
19381,Equip,10512009,12,Bồ Đề Nguyệt Ảnh Thủ,Cuff2_7,3,90,1,11,3,100,-1,3160,2528,200,true,4,100,4,4,1,-1,-1,,"Ngôn chính giải giả, chính giác dị hiệu. Phàn vân bồ đề, thử phiên vi giác, giác pháp tính cố. Mạt gia ngôn đạo, du lữ nghi cố. Cổ vân bồ đề đạo giả phi dã. Vật này sinh ra từ Phật Pháp. <color=#00FF00><br>(Cả bộ do Hồng Thái Vân của <color=#FFFF00>Thiếu Lâm<color=#00FF00> thiết kế)<color=#00FF00>",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""330""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_hit"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
19382,Equip,10512010,12,Chưa dùng,Cuff2_6,3,81,2,-1,-1,10,-1,30,24,200,true,4,10,1,1,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""42""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""42""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
19383,Equip,10512011,12,Chưa dùng,Cuff2_14,3,82,2,-1,-1,20,-1,109,87,200,true,4,20,1,1,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
19384,Equip,10512012,12,Liệt Diệm Nghi Thiết Thủ,Cuff2_10,3,83,1,14,3,30,-1,169,135,200,true,4,30,1,1,1,-1,-1,,"Thường thụ khoái lạc quang minh trung, nhược ngôn hữu bệnh vô thị xứ, vật này dựa Quang mà tồn.<color=#00FF00><br>(Cả bộ do Phương Bách Hoa của<color=#FFFFFF> <color=#FFFF00>Minh Giáo<color=#FFFFFF> <color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
19385,Equip,10512013,12,Chưa dùng,Cuff2_12,3,84,2,-1,-1,40,-1,331,264,200,true,4,40,2,2,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""138""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""138""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19386,Equip,10512014,12,Chưa dùng,Cuff3_1,3,85,2,-1,-1,50,-1,554,443,200,true,4,50,2,2,1,-1,-1,,Chưa dùng,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""170""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
19387,Equip,10512015,12,Quy Trần Tuyển Thiết Thủ,Cuff3_2,3,86,1,17,3,60,-1,890,712,200,true,4,60,2,2,1,-1,-1,,"Khoái lạc sung biên thường khoan thái, ngôn hữu tương lăng vô thị xứ, vật này dựa Quang mà tồn.<color=#00FF00><br>(Cả bộ do Phương Bách Hoa của<color=#FFFFFF> <color=#FFFF00>Minh Giáo<color=#FFFFFF> <color=#00FF00> thiết kế)",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""202""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""202""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
