RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
1278,Equip,10130781,24,Nghê Thường Vũ Y,Cloth16_10,16,495,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kinh hồng hồi mộng nghê thường vũ, #rDu tiên hóa vũ hí trường không.",,
1279,Equip,10130782,24,Nghê Thường Vũ Y,Cloth16_10,16,495,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kinh hồng hồi mộng nghê thường vũ#rDu tiên hóa vũ hí trường không.",,
1280,Equip,10130783,24,Nghê Thường Vũ Y,Cloth16_10,16,495,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kinh hồng hồi mộng nghê thường vũ,#rDu tiên hóa vũ hí trường không.",,
1281,Equip,10130784,24,Nghê Thường Vũ Y,Cloth16_10,16,495,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kinh hồng hồi mộng nghê thường vũ,#rDu tiên hóa vũ hí trường không.",,
1282,Equip,10130785,24,Nghê Thường Vũ Y,Cloth16_10,16,495,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kinh hồng hồi mộng nghê thường vũ,#rDu tiên hóa vũ hí trường không.",,
1283,Equip,10130786,24,Nghê Thường Vũ Y,Cloth16_10,16,495,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Kinh hồng hồi mộng nghê thường vũ,#rDu tiên hóa vũ hí trường không.",,
1284,Equip,10130787,24,Phi Hồng Cẩm Trang,Cloth16_11,16,496,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Lưu kim điểm xuyết khinh sa man,#rXích hà tẩm nhiễm miên tú trang.",,
1285,Equip,10130789,24,Phi Hồng Cẩm Trang,Cloth16_11,16,496,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Lưu kim điểm xuyết khinh sa man,#rXích hà tẩm nhiễm cẩm tú trang.",,
1286,Equip,10130790,24,Phi Hồng Cẩm Trang,Cloth16_11,16,496,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Lưu kim điểm xuyết khinh sa man,#rXích hà tẩm nhiễm cẩm tú trang.",,
1287,Equip,10130791,24,Phi Hồng Cẩm Trang,Cloth16_11,16,496,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Lưu kim điểm xuyết khinh sa man,#rXích hà tẩm nhiễm cẩm tú trang.",,
1288,Equip,10130792,24,Phi Hồng Cẩm Trang,Cloth16_11,16,496,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Lưu kim điểm xuyết khinh sa man,#rXích hà tẩm nhiễm cẩm tú trang.",,
1289,Equip,10130793,24,Phi Hồng Cẩm Trang,Cloth16_11,16,496,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Lưu kim điểm xuyết khinh sa man,#rXích hà tẩm nhiễm cẩm tú trang.",,
1290,Equip,10130794,24,Phi Hồng Cẩm Trang,Cloth16_11,16,496,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Lưu kim điểm xuyết khinh sa man,#rXích hà tẩm nhiễm cẩm tú trang.",,
1291,Equip,10130795,24,Phi Hồng Cẩm Trang,Cloth16_11,16,496,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Lưu kim điểm xuyết khinh sa man,#rXích hà tẩm nhiễm cẩm tú trang.",,
1292,Equip,10130796,24,Phi Hồng Cẩm Trang,Cloth16_11,16,496,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Lưu kim điểm chuế khinh sa mạn,#rXích hà tẩm nhiễm cẩm tú trang.<color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
1293,Equip,10130797,24,Phi Hồng Cẩm Trang,Cloth16_11,16,496,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Lưu kim điểm chuế khinh sa mạn,#rXích hà tẩm nhiễm cẩm tú trang.",,
1294,Equip,10130798,24,Hoàng Kim Bá Long Giáp,Cloth16_12,16,497,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu nhận)#r<color=#FFFFFF>Thiên long toàn vũ càn khôn động#rBá vương cái thế thiên địa quy.",,
1295,Equip,10130799,24,Hoàng Kim Bá Long Giáp,Cloth16_12,16,497,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng vĩnh viễn)#r<color=#FFFFFF>Thiên long hoàn vũ càn khôn động,#rBá vương cái thế thiên địa quy.",,
1296,Equip,10130800,24,Thiên Canh Chiến Giáp,Cloth16_13,16,498,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu nhận)#r<color=#FFFFFF>Ngân tỏa liên hoàn bách chiến ý.#rHùng sư bễ nghễ anh hùng tâm.",,
1297,Equip,10130801,24,Thiên Canh Chiến Giáp,Cloth16_13,16,498,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"<color=#33ff99>(Hạn sử dụng vĩnh viễn)#r<color=#FFFFFF>Ngân tỏa liên hoàn bách chiến ý,#rHùng sư tí nghễ anh hùng tâm.",,
1298,Equip,10130802,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1299,Equip,10130803,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1300,Equip,10130804,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1301,Equip,10130805,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1302,Equip,10130806,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1303,Equip,10130807,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1304,Equip,10130808,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1305,Equip,10130809,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1306,Equip,10130810,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1307,Equip,10130811,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1308,Equip,10130812,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1309,Equip,10130813,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1310,Equip,10130814,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1311,Equip,10130815,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1312,Equip,10130816,24,Băng Tâm Như Mộng,Cloth16_14,16,499,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Vân cẩm như mộng mộng như ảo,#rBăng tâm tự thủy thủy tự khanh.",,
1313,Equip,10130817,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Linh điểu phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.",,
1314,Equip,10130818,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Linh điểu phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.",,
1315,Equip,10130819,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Linh điểu phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.",,
1316,Equip,10130820,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Linh điểu phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.",,
1317,Equip,10130821,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Linh điểu phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.",,
1318,Equip,10130822,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Linh điểu phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.",,
1319,Equip,10130823,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Linh điểu phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.",,
1320,Equip,10130824,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Linh điểu phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.",,
1321,Equip,10130825,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Linh điểu phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.",,
1322,Equip,10130826,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Linh điểu phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.",,
1323,Equip,10130827,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Linh điểu phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.",,
1324,Equip,10130828,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Linh điểu phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.",,
1325,Equip,10130829,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Linh ô phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.<color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
1326,Equip,10130830,24,Linh Ô Lộng Vũ,Cloth16_15,16,500,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Linh ô phi thiên kỷ phiêu linh,#rTự xuất phù tang hoàng kim bình.<color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
1327,Equip,10130831,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1328,Equip,10130832,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1329,Equip,10130833,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1330,Equip,10130834,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1331,Equip,10130835,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1332,Equip,10130836,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1333,Equip,10130837,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1334,Equip,10130838,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1335,Equip,10130839,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1336,Equip,1013040,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1337,Equip,10130841,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1338,Equip,10130842,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1339,Equip,10130843,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1340,Equip,10130844,24,Nộ Hải Phong Tình,Cloth16_16,16,501,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Bì khôi kim tỏa dị thành phong,#rKinh lôi điệp lãng nộ hải tình.",,
1341,Equip,10130845,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy,#rLạc lạc du vân diệu cẩm y.",,
1342,Equip,10130846,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy,#rLạc lạc du vân diệu cẩm y.",,
1343,Equip,10130847,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy,#rLạc lạc du vân diệu cẩm y.",,
1344,Equip,10130848,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy,#rLạc lạc du vân diệu cẩm y.",,
1345,Equip,10130849,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy,#rLạc lạc du vân diệu cẩm y.",,
1346,Equip,10130850,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy,#rLạc lạc du vân diệu cẩm y.",,
1347,Equip,10130851,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy#rLạc lạc du vân diệu cẩm y.",,
1348,Equip,10130852,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy,#rLạc lạc du vân diệu cẩm y.",,
1349,Equip,10130853,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy#rLạc lạc du vân diệu cẩm y.",,
1350,Equip,10130854,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy#rLạc lạc du vân diệu cẩm y.",,
1351,Equip,10130855,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy,#rLạc lạc du vân diệu cẩm y.",,
1352,Equip,10130856,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy,#rLạc lạc du vân diệu cẩm y.",,
1353,Equip,10130857,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy, #rLạc lạc du vân diệu cẩm y.",,
1354,Equip,10130858,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy, #rLạc lạc du vân diệu cẩm y.",,
1355,Equip,10130859,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy,#rLạc lạc du vân diệu cẩm y.",,
1356,Equip,10130860,24,Vân Mộng Tinh Thường,Cloth17_1,16,504,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Điều điều khung đài tinh hà thủy,#rLạc lạc du vân diệu cẩm y.",,
