RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
2639,Equip,10136972,24,Tương Kiến Hoan,Cloth25_3,16,661,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Huân phong hựu yết kim hà ngạn,#rTuế tuế niên niên tương kiến hoan.",,
2640,Equip,10136973,24,Tương Kiến Hoan,Cloth25_3,16,661,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Huân phong hựu yết kim hà ngạn,#rTuế tuế niên niên tương kiến hoan.",,
2641,Equip,10136974,24,Tương Kiến Hoan,Cloth25_3,16,661,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Huân phong hựu yết kim hà ngạn,#rTuế tuế niên niên tương kiến hoan.",,
2642,Equip,10136975,24,Tương Kiến Hoan,Cloth25_3,16,661,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Huân phong hựu yết kim hà ngạn,#rTuế tuế niên niên tương kiến hoan. <color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
2643,Equip,10136976,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2644,Equip,10136977,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2645,Equip,10136978,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2646,Equip,10136979,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2647,Equip,10136980,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2648,Equip,10136981,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2649,Equip,10136982,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2650,Equip,10136983,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Kim văn thịnh đức,#rAn ngã đại bang.",,
2651,Equip,10136984,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2652,Equip,10136985,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2653,Equip,10136986,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2654,Equip,10136987,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2655,Equip,10136988,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2656,Equip,10136989,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2657,Equip,10136990,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kim văn thịnh đức,#rAn ngã đại bang.",,
2658,Equip,10136991,24,Thịnh Cảnh Phồn Ca,Cloth25_4,16,662,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Kim văn thịnh đức,#rAn ngã đại bang.",,
2659,Equip,10136992,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2660,Equip,10136993,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2661,Equip,10136994,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2662,Equip,10136995,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2663,Equip,10136996,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2664,Equip,10136997,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2665,Equip,10136998,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2666,Equip,10136999,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình. <color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
2667,Equip,10137000,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2668,Equip,10137001,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2669,Equip,10137002,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2670,Equip,10137003,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2671,Equip,10137004,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2672,Equip,10137005,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2673,Equip,10137006,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.",,
2674,Equip,10137007,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,663,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình. <color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
2675,Equip,10137008,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2676,Equip,10137009,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2677,Equip,10137010,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2678,Equip,10137011,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2679,Equip,10137012,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2680,Equip,10137013,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2681,Equip,10137014,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2682,Equip,10137015,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2683,Equip,10137016,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2684,Equip,10137017,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2685,Equip,10137018,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2686,Equip,10137019,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2687,Equip,10137020,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2688,Equip,10137021,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2689,Equip,10137022,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2690,Equip,10137023,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2691,Equip,10137024,24,Tinh Nguyệt Luyến Khúc,Cloth25_5,16,664,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,1440,,"<color=#33ff99>(Hạn sử dụng 60 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Vi lô thuyết cố sự,#rCuộn cuộn thoại thâm tình.#r#cbe38ffhuyễn mộng phong cách",,
2692,Equip,10137025,24,Kim Bảng Đề Danh,Cloth25_8,16,660,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Xuân phong đắc ý mã đề tật,#rNhất nhật khán tận trường an hoa.",,
2693,Equip,10137026,24,Kim Bảng Đề Danh,Cloth25_8,16,660,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Xuân phong đắc ý mã đề tật,#rNhất nhật khán tận trường an hoa.",,
2694,Equip,10137027,24,Kim Bảng Đề Danh,Cloth25_8,16,660,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Xuân phong đắc ý mã đề tật,#rNhất nhật khán tận trường an hoa.",,
2695,Equip,10137044,24,Khuynh Quốc Lưỡng Tương Hoan,Cloth21_5,16,666,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Danh hoa khuynh quốc lưỡng tương hoan,#rTrường đắc quân vương đới tiếu khán.#rPhong cách hiếm",,
2696,Equip,10137045,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2697,Equip,10137046,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2698,Equip,10137047,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2699,Equip,10137048,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2700,Equip,10137049,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2701,Equip,10137050,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2702,Equip,10137051,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2703,Equip,10137052,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2704,Equip,10137053,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2705,Equip,10137054,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2706,Equip,10137055,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2707,Equip,10137056,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2708,Equip,10137057,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2709,Equip,10137058,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2710,Equip,10137059,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2711,Equip,10137060,24,Hiểu Đình Xuân,Cloth25_7,16,667,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Dẫn hoa phác hồ điệp,#rPhù hương ký tri xuân.",,
2712,Equip,10137061,24,Dục Huyết Hàn Phong,Cloth15_14,16,654,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Anh hùng chỉ phủ nhận biên huyết,#rTiếu bả hàn phong đối thương khung.#rPhong cách hiếm",,
2713,Equip,10137062,24,Thanh La Ỷ Thuý,Cloth24_15,16,657,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Yên la thuý trúc,#rKhiếm la tụ, vi ỷ thiên hàn nhật mộ.#rPhong cách hiếm",,
2714,Equip,10137063,24,Kim Bảng Đề Danh,Cloth25_8,16,660,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Xuân phong đắc ý mã đề tật,#rNhất nhật khán tận trường an hoa.",,
2715,Equip,10137064,24,Tiên Lữ Tình Duyên - Thanh Sương,Cloth25_10,16,668,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hồng chúc quá bán xuân tiêu noãn,#rKim sinh nguyện tố hoa điệp phi.#rPhong cách hiếm",,
2716,Equip,10137065,24,Tiên Lữ Tình Duyên - Thanh Sương,Cloth25_10,16,668,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hồng chúc quá bán xuân tiêu noãn,#rKim sinh nguyện tố hoa điệp phi.#rPhong cách hiếm",,
2717,Equip,10137066,24,Tiên Lữ Tình Duyên - Thanh Sương,Cloth25_10,16,668,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hồng chúc quá bán xuân tiêu noãn,#rKim sinh nguyện tố hoa điệp phi.#rPhong cách hiếm",,
2718,Equip,10137067,24,Tiên Lữ Tình Duyên - Thanh Sương,Cloth25_10,16,668,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hồng chúc quá bán xuân tiêu noãn,#rKim sinh nguyện tố hoa điệp phi.#rPhong cách hiếm",,
