RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
11723,Equip,10440202,10,Hàng Long Ngân Tỏa Khôi,Hat1_14,1,111,2,-1,-1,2,-1,20,16,152,true,1,2,1,1,1,-1,-1,,"Làm bằng thép thường, lực phòng ngự trung bình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""26""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""26""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11724,Equip,10440203,10,Hàng Long Ngân Tỏa Khôi,Hat1_14,1,111,2,-1,-1,3,-1,21,16,154,true,1,3,1,1,1,-1,-1,,"Làm bằng thép thường, lực phòng ngự trung bình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""26""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""26""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11725,Equip,10440204,10,Hàng Long Ngân Tỏa Khôi,Hat1_14,1,111,2,-1,-1,4,-1,23,18,155,true,1,4,1,1,1,-1,-1,,"Làm bằng thép thường, lực phòng ngự trung bình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""26""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""26""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11726,Equip,10440205,10,Hàng Long Ngân Tỏa Khôi,Hat1_14,1,111,2,-1,-1,5,-1,26,20,156,true,1,5,1,1,1,-1,-1,,"Làm bằng thép thường, lực phòng ngự trung bình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""26""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""26""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11727,Equip,10440206,10,Hàng Long Ngân Tỏa Khôi,Hat1_14,1,111,2,-1,-1,6,-1,29,23,157,true,1,6,1,1,1,-1,-1,,"Làm bằng thép thường, lực phòng ngự trung bình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""26""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""26""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11728,Equip,10440207,10,Hàng Long Ngân Tỏa Khôi,Hat1_14,1,111,2,-1,-1,7,-1,33,26,159,true,1,7,1,1,1,-1,-1,,"Làm bằng thép thường, lực phòng ngự trung bình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""26""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""26""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11729,Equip,10440208,10,Hàng Long Ngân Tỏa Khôi,Hat1_14,1,111,2,-1,-1,8,-1,38,30,160,true,1,8,1,1,1,-1,-1,,"Làm bằng thép thường, lực phòng ngự trung bình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""26""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""26""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11730,Equip,10440209,10,Hàng Long Ngân Tỏa Khôi,Hat1_14,1,111,2,-1,-1,9,-1,43,34,161,true,1,9,1,1,1,-1,-1,,"Làm bằng thép thường, lực phòng ngự trung bình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""26""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""26""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11731,Equip,10440210,10,Hàng Long Ngân Tỏa Khôi,Hat1_14,1,111,2,-1,-1,10,-1,49,39,162,true,1,10,1,1,1,-1,-1,,"Làm bằng thép thường, lực phòng ngự trung bình",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""42""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""42""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11732,Equip,10440211,10,Hàng Long Nguyệt Thiết Khôi,Hat1_14,1,112,2,-1,-1,11,-1,55,44,151,true,1,11,1,1,1,-1,-1,,"Được làm từ sắt tỏa ra ánh sáng của mặt trăng, sức phòng rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""42""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""42""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11733,Equip,10440212,10,Hàng Long Nguyệt Thiết Khôi,Hat1_14,1,112,2,-1,-1,12,-1,62,49,152,true,1,12,1,1,1,-1,-1,,"Được làm từ sắt tỏa ra ánh sáng của mặt trăng, sức phòng rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""42""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""42""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11734,Equip,10440213,10,Hàng Long Nguyệt Thiết Khôi,Hat1_14,1,112,2,-1,-1,13,-1,69,55,154,true,1,13,1,1,1,-1,-1,,"Được làm từ sắt tỏa ra ánh sáng của mặt trăng, sức phòng rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""42""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""42""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11735,Equip,10440214,10,Hàng Long Nguyệt Thiết Khôi,Hat1_14,1,112,2,-1,-1,14,-1,77,61,155,true,1,14,1,1,1,-1,-1,,"Được làm từ sắt tỏa ra ánh sáng của mặt trăng, sức phòng rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""42""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""42""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11736,Equip,10440215,10,Hàng Long Nguyệt Thiết Khôi,Hat1_14,1,112,2,-1,-1,15,-1,86,68,156,true,1,15,1,1,1,-1,-1,,"Được làm từ sắt tỏa ra ánh sáng của mặt trăng, sức phòng rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""42""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""42""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11737,Equip,10440216,10,Hàng Long Nguyệt Thiết Khôi,Hat1_14,1,112,2,-1,-1,16,-1,95,76,157,true,1,16,1,1,1,-1,-1,,"Được làm từ sắt tỏa ra ánh sáng của mặt trăng, sức phòng rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""42""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""42""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11738,Equip,10440217,10,Hàng Long Nguyệt Thiết Khôi,Hat1_14,1,112,2,-1,-1,17,-1,105,84,159,true,1,17,1,1,1,-1,-1,,"Được làm từ sắt tỏa ra ánh sáng của mặt trăng, sức phòng rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""42""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""42""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11739,Equip,10440218,10,Hàng Long Nguyệt Thiết Khôi,Hat1_14,1,112,2,-1,-1,18,-1,116,92,160,true,1,18,1,1,1,-1,-1,,"Được làm từ sắt tỏa ra ánh sáng của mặt trăng, sức phòng rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""42""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""42""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11740,Equip,10440219,10,Hàng Long Nguyệt Thiết Khôi,Hat1_14,1,112,2,-1,-1,19,-1,127,101,161,true,1,19,1,1,1,-1,-1,,"Được làm từ sắt tỏa ra ánh sáng của mặt trăng, sức phòng rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""42""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""42""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11741,Equip,10440220,10,Hàng Long Nguyệt Thiết Khôi,Hat1_14,1,112,2,-1,-1,20,-1,139,111,162,true,1,20,1,1,1,-1,-1,,"Được làm từ sắt tỏa ra ánh sáng của mặt trăng, sức phòng rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11742,Equip,10440221,10,Hàng Long Huyền Thiết Khôi,Hat1_15,1,113,2,-1,-1,21,-1,151,120,151,true,1,21,1,1,1,-1,-1,,"Làm từ thiên niên huyền thiết, Đao thương bất nhập, trên chiến trường là vật có ưu thế không thể coi thường",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11743,Equip,10440222,10,Hàng Long Huyền Thiết Khôi,Hat1_15,1,113,2,-1,-1,22,-1,164,131,152,true,1,22,1,1,1,-1,-1,,"Làm từ thiên niên huyền thiết, Đao thương bất nhập, trên chiến trường là vật có ưu thế không thể coi thường",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11744,Equip,10440223,10,Hàng Long Huyền Thiết Khôi,Hat1_15,1,113,2,-1,-1,23,-1,177,141,154,true,1,23,1,1,1,-1,-1,,"Làm từ thiên niên huyền thiết, Đao thương bất nhập, trên chiến trường là vật có ưu thế không thể coi thường",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11745,Equip,10440224,10,Hàng Long Huyền Thiết Khôi,Hat1_15,1,113,2,-1,-1,24,-1,191,152,155,true,1,24,1,1,1,-1,-1,,"Làm từ thiên niên huyền thiết, Đao thương bất nhập, trên chiến trường là vật có ưu thế không thể coi thường",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11746,Equip,10440225,10,Hàng Long Huyền Thiết Khôi,Hat1_15,1,113,2,-1,-1,25,-1,206,164,156,true,1,25,1,1,1,-1,-1,,"Làm từ thiên niên huyền thiết, Đao thương bất nhập, trên chiến trường là vật có ưu thế không thể coi thường",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11747,Equip,10440226,10,Hàng Long Huyền Thiết Khôi,Hat1_15,1,113,2,-1,-1,26,-1,221,176,157,true,1,26,1,1,1,-1,-1,,"Làm từ thiên niên huyền thiết, Đao thương bất nhập, trên chiến trường là vật có ưu thế không thể coi thường",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11748,Equip,10440227,10,Hàng Long Huyền Thiết Khôi,Hat1_15,1,113,2,-1,-1,27,-1,237,189,159,true,1,27,1,1,1,-1,-1,,"Làm từ thiên niên huyền thiết, Đao thương bất nhập, trên chiến trường là vật có ưu thế không thể coi thường",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11749,Equip,10440228,10,Hàng Long Huyền Thiết Khôi,Hat1_15,1,113,2,-1,-1,28,-1,254,203,160,true,1,28,1,1,1,-1,-1,,"Làm từ thiên niên huyền thiết, Đao thương bất nhập, trên chiến trường là vật có ưu thế không thể coi thường",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11750,Equip,10440229,10,Hàng Long Huyền Thiết Khôi,Hat1_15,1,113,2,-1,-1,29,-1,271,216,161,true,1,29,1,1,1,-1,-1,,"Làm từ thiên niên huyền thiết, Đao thương bất nhập, trên chiến trường là vật có ưu thế không thể coi thường",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""74""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""74""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11751,Equip,10440230,10,Hàng Long Huyền Thiết Khôi,Hat1_15,1,113,2,-1,-1,30,-1,289,231,162,true,1,30,1,1,1,-1,-1,,"Làm từ thiên niên huyền thiết, Đao thương bất nhập, trên chiến trường là vật có ưu thế không thể coi thường",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11752,Equip,10440231,10,Hàng Long Phong Tiêu Khôi,Hat1_14,1,114,2,-1,-1,31,-1,307,245,151,true,1,31,2,2,1,-1,-1,,"Được làm từ tinh cang trộn thêm tinh tiêu, nhẹ hơn khải giáp thường, hơn nữa sức phòng ngự rất rõ ràng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
11753,Equip,10440232,10,Hàng Long Phong Tiêu Khôi,Hat1_14,1,114,2,-1,-1,32,-1,326,260,152,true,1,32,2,2,1,-1,-1,,"Được làm từ tinh cang trộn thêm tinh tiêu, nhẹ hơn khải giáp thường, hơn nữa sức phòng ngự rất rõ ràng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physdefbase"",""Value"":""106""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicdefbase"",""Value"":""106""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicdef"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
