RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
22259,Equip,11124983,24,Đông Nhật Luyến Ca,HJCloth20_2,16,10448,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Độc lập băng hoa hạ,#rBất giáo luyến niên quang.",,
22260,Equip,11124984,24,Đông Nhật Luyến Ca,HJCloth20_2,16,10448,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Độc lập băng hoa hạ,#rBất giáo luyến niên quang.",,
22261,Equip,11124985,24,Đông Nhật Luyến Ca,HJCloth20_2,16,10448,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Độc lập băng hoa hạ,#rBất giáo luyến niên quang.",,
22262,Equip,11124986,24,Đông Nhật Luyến Ca,HJCloth20_2,16,10448,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Độc lập băng hoa hạ,#rBất giáo luyến niên quang.",,
22263,Equip,11124987,24,Đông Nhật Luyến Ca,HJCloth20_2,16,10448,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Độc lập băng hoa hạ,#rBất giáo luyến niên quang.",,
22264,Equip,11124988,24,Đông Nhật Luyến Ca,HJCloth20_2,16,10448,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Độc lập băng hoa hạ,#rBất giáo luyến niên quang.",,
22265,Equip,11124989,24,Đông Nhật Luyến Ca,HJCloth20_2,16,10448,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Độc lập băng hoa hạ,#rBất giáo luyến niên quang. <color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
22266,Equip,11124998,24,Đông Nhật Luyến Ca - Tinh Vấn,HJCloth20_3,16,10445,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Độc lập băng hoa hạ,#rBất giáo luyến niên quang.#rPhong cách hiếm",,
22267,Equip,11124999,24,Đông Nhật Luyến Ca - Tinh Vấn,HJCloth20_3,16,10445,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Độc lập băng hoa hạ,#rBất giáo luyến niên quang.#rPhong cách hiếm",,
22268,Equip,11125000,24,Đông Nhật Luyến Ca - Tinh Vấn,HJCloth20_3,16,10445,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Độc lập băng hoa hạ,#rBất giáo luyến niên quang.#rPhong cách hiếm",,
22269,Equip,11125001,24,Đông Nhật Luyến Ca - Tinh Vấn,HJCloth20_3,16,10445,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Độc lập băng hoa hạ,#rBất giáo luyến niên quang.#rPhong cách hiếm",,
22270,Equip,11125002,24,Đông Nhật Luyến Ca - Tinh Vấn,HJCloth20_3,16,10445,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Độc lập băng hoa hạ,#rBất giáo luyến niên quang.#rPhong cách hiếm",,
22271,Equip,11125003,24,Đông Nhật Luyến Ca - Tinh Vấn,HJCloth20_3,16,10445,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Độc lập băng hoa hạ,#rBất giáo luyến niên quang.#rPhong cách hiếm",,
22272,Equip,11125004,24,Đông Nhật Luyến Ca - Tinh Vấn,HJCloth20_3,16,10445,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Độc lập băng hoa hạ,#rBất giáo luyến niên quang.#rPhong cách hiếm",,
22273,Equip,11125005,24,Đông Nhật Luyến Ca - Tinh Vấn,HJCloth20_3,16,10445,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Độc lập băng hoa hạ,#rBất giáo luyến niên quang.#rPhong cách hiếm",,
22274,Equip,11125015,24,Ỷ Sắc Phù Sinh,HJCloth20_1,16,10450,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tam thiên phù sinh hội,#rTuý mộng ỷ la gian.",,
22275,Equip,11125016,24,Ỷ Sắc Phù Sinh,HJCloth20_1,16,10450,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tam thiên phù sinh hội,#rTuý mộng ỷ la gian.",,
22276,Equip,11125017,24,Ỷ Sắc Phù Sinh,HJCloth20_1,16,10450,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tam thiên phù sinh hội,#rTuý mộng ỷ la gian.",,
22277,Equip,11125018,24,Ỷ Sắc Phù Sinh,HJCloth20_1,16,10450,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tam thiên phù sinh hội,#rTuý mộng ỷ la gian.",,
22278,Equip,11125019,24,Ỷ Sắc Phù Sinh,HJCloth20_1,16,10450,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tam thiên phù sinh hội,#rTuý mộng ỷ la gian.",,
22279,Equip,11125020,24,Ỷ Sắc Phù Sinh,HJCloth20_1,16,10450,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tam thiên phù sinh hội,#rTuý mộng ỷ la gian.",,
22280,Equip,11125021,24,Ỷ Sắc Phù Sinh,HJCloth20_1,16,10450,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tam thiên phù sinh hội,#rTuý mộng ỷ la gian.",,
22281,Equip,11125022,24,Ỷ Sắc Phù Sinh,HJCloth20_1,16,10450,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Tam thiên phù sinh hội,#rTuý mộng ỷ la gian.",,
22282,Equip,11125031,24,Úc Hương Hình Phương,HJCloth15_13,16,10449,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hồng trù thiêm đắc phức thảo phương,#rCẩm đoạn khinh triêm bách hoa hương.",,
22283,Equip,11125032,24,Úc Hương Hình Phương,HJCloth15_13,16,10449,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hồng trù thiêm đắc phức thảo phương,#rCẩm đoạn khinh triêm bách hoa hương.",,
22284,Equip,11125033,24,Úc Hương Hình Phương,HJCloth15_13,16,10449,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hồng trù thiêm đắc phức thảo phương,#rCẩm đoạn khinh triêm bách hoa hương.",,
22285,Equip,11125034,24,Úc Hương Hình Phương,HJCloth15_13,16,10449,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hồng trù thiêm đắc phức thảo phương,#rCẩm đoạn khinh triêm bách hoa hương.",,
22286,Equip,11125035,24,Úc Hương Hình Phương,HJCloth15_13,16,10449,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hồng trù thiêm đắc phức thảo phương,#rCẩm đoạn khinh triêm bách hoa hương.",,
22287,Equip,11125036,24,Úc Hương Hình Phương,HJCloth15_13,16,10449,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hồng trù thiêm đắc phức thảo phương,#rCẩm đoạn khinh triêm bách hoa hương.",,
22288,Equip,11125037,24,Úc Hương Hình Phương,HJCloth15_13,16,10449,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Hồng trù thiêm đắc phức thảo phương,#rCẩm đoạn khinh triêm bách hoa hương.",,
22289,Equip,11125038,24,Úc Hương Hình Phương,HJCloth15_13,16,10449,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Hồng trù thiêm đắc phức thảo phương,#rCẩm đoạn khinh triêm bách hoa hương. <color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
22290,Equip,11125048,24,Thiên Hoa Phùng Vũ,HJCloth20_4,16,10451,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cao chi đới vũ áp điêu lan,#rNhất đế thiên hoa bạch ngọc đoàn.",,
22291,Equip,11125049,24,Thiên Hoa Phùng Vũ,HJCloth20_4,16,10451,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cao chi đới vũ áp điêu lan,#rNhất đế thiên hoa bạch ngọc đoàn.",,
22292,Equip,11125050,24,Thiên Hoa Phùng Vũ,HJCloth20_4,16,10451,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cao chi đới vũ áp điêu lan,#rNhất đế thiên hoa bạch ngọc đoàn.",,
22293,Equip,11125051,24,Thiên Hoa Phùng Vũ,HJCloth20_4,16,10451,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cao chi đới vũ áp điêu lan,#rNhất đế thiên hoa bạch ngọc đoàn.",,
22294,Equip,11125052,24,Thiên Hoa Phùng Vũ,HJCloth20_4,16,10451,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cao chi đới vũ áp điêu lan,#rNhất đế thiên hoa bạch ngọc đoàn.",,
22295,Equip,11125053,24,Thiên Hoa Phùng Vũ,HJCloth20_4,16,10451,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cao chi đới vũ áp điêu lan,#rNhất đế thiên hoa bạch ngọc đoàn.",,
22296,Equip,11125054,24,Thiên Hoa Phùng Vũ,HJCloth20_4,16,10451,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Cao chi đới vũ áp điêu lan,#rNhất đế thiên hoa bạch ngọc đoàn.",,
22297,Equip,11125055,24,Thiên Hoa Phùng Vũ,HJCloth20_4,16,10451,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Cao chi đới vũ áp điêu lan,#rNhất đế thiên hoa bạch ngọc đoàn. <color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
22298,Equip,11125068,24,Dạ Vũ Dẫn Trúc - Tiêu Tương,HJCloth20_5,16,10452,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Mộ thu viễn hàng khách,#rDạ vũ dẫn tiêu trúc.#rPhong cách hiếm",,
22299,Equip,11125101,24,Bạch Lộ Vi Sương,HJCloth20_11,16,10455,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kiêm gia thương thương,#rBạch lộ vi sương.",,
22300,Equip,11125102,24,Bạch Lộ Vi Sương,HJCloth20_11,16,10455,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kiêm gia thương thương,#rBạch lộ vi sương.",,
22301,Equip,11125103,24,Bạch Lộ Vi Sương,HJCloth20_11,16,10455,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kiêm gia thương thương,#rBạch lộ vi sương.",,
22302,Equip,11125104,24,Bạch Lộ Vi Sương,HJCloth20_11,16,10455,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kiêm gia thương thương,#rBạch lộ vi sương.",,
22303,Equip,11125105,24,Bạch Lộ Vi Sương,HJCloth20_11,16,10455,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kiêm gia thương thương,#rBạch lộ vi sương.",,
22304,Equip,11125106,24,Bạch Lộ Vi Sương,HJCloth20_11,16,10455,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kiêm gia thương thương,#rBạch lộ vi sương.",,
22305,Equip,11125107,24,Bạch Lộ Vi Sương,HJCloth20_11,16,10455,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Kiêm gia thương thương,#rBạch lộ vi sương.",,
22306,Equip,11125108,24,Bạch Lộ Vi Sương,HJCloth20_11,16,10455,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Kiêm gia thương thương,#rBạch lộ vi sương. <color=#00FF00>#rThời trang này có thể thông qua Y Thiên Thái tại Lạc Dương tiến hành nhuộm màu.",,
22307,Equip,11125118,24,Bạn Khanh Vũ,HJCloth20_8,16,10456,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thanh phong tống nguyệt cầm minh huyền,#rTử điệp phiên nhiên vũ hoa gian.",,
22308,Equip,11125119,24,Bạn Khanh Vũ,HJCloth20_8,16,10456,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thanh phong tống nguyệt cầm minh huyền,#rTử điệp phiên nhiên vũ hoa gian.",,
22309,Equip,11125120,24,Bạn Khanh Vũ,HJCloth20_8,16,10456,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thanh phong tống nguyệt cầm minh huyền,#rTử điệp phiên nhiên vũ hoa gian.",,
22310,Equip,11125121,24,Bạn Khanh Vũ,HJCloth20_8,16,10456,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thanh phong tống nguyệt cầm minh huyền,#rTử điệp phiên nhiên vũ hoa gian.",,
22311,Equip,11125122,24,Bạn Khanh Vũ,HJCloth20_8,16,10456,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thanh phong tống nguyệt cầm minh huyền,#rTử điệp phiên nhiên vũ hoa gian.",,
22312,Equip,11125123,24,Bạn Khanh Vũ,HJCloth20_8,16,10456,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thanh phong tống nguyệt cầm minh huyền,#rTử điệp phiên nhiên vũ hoa gian.",,
22313,Equip,11125124,24,Bạn Khanh Vũ,HJCloth20_8,16,10456,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Thanh phong tống nguyệt cầm minh huyền,#rTử điệp phiên nhiên vũ hoa gian.",,
22314,Equip,11125125,24,Bạn Khanh Vũ,HJCloth20_8,16,10456,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Thanh phong tống nguyệt cầm minh huyền,#rTử điệp phiên nhiên vũ hoa gian.",,
22315,Equip,11125154,24,Nguyện Quân Cộng Bạch Thủ,HJCloth20_12,16,10459,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Xuân sơn tiếu khán trúc lý quán,#rBạch thủ ỷ toạ nhân nữ đường.",,
22316,Equip,11125155,24,Nguyện Quân Cộng Bạch Thủ,HJCloth20_12,16,10459,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Xuân sơn tiếu khán trúc lý quán,#rBạch thủ ỷ toạ nhân nữ đường.",,
22317,Equip,11125156,24,Nguyện Quân Cộng Bạch Thủ,HJCloth20_12,16,10459,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Xuân sơn tiếu khán trúc lý quán,#rBạch thủ ỷ toạ nhân nữ đường.",,
22318,Equip,11125157,24,Nguyện Quân Cộng Bạch Thủ,HJCloth20_12,16,10459,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Xuân sơn tiếu khán trúc lý quán,#rBạch thủ ỷ toạ nhân nữ đường.",,
22319,Equip,11125158,24,Nguyện Quân Cộng Bạch Thủ,HJCloth20_12,16,10459,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Xuân sơn tiếu khán trúc lý quán,#rBạch thủ ỷ toạ nhân nữ đường.",,
22320,Equip,11125159,24,Nguyện Quân Cộng Bạch Thủ,HJCloth20_12,16,10459,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Xuân sơn tiếu khán trúc lý quán,#rBạch thủ ỷ toạ nhân nữ đường.",,
22321,Equip,11125160,24,Nguyện Quân Cộng Bạch Thủ,HJCloth20_12,16,10459,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Xuân sơn tiếu khán trúc lý quán,#rBạch thủ ỷ toạ nhân nữ đường.",,
22322,Equip,11125161,24,Nguyện Quân Cộng Bạch Thủ,HJCloth20_12,16,10459,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Xuân sơn tiếu khán trúc lý quán,#rBạch thủ ỷ toạ nhân nữ đường.",,
22323,Equip,11125170,24,Tích Quân Thanh Ngọc Thường,HJCloth20_13,16,10460,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mạc tiện song tinh vân vũ mộng,#rTặng quân thanh thường lưỡng tương hoan.",,
22324,Equip,11125171,24,Tích Quân Thanh Ngọc Thường,HJCloth20_13,16,10460,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mạc tiện song tinh vân vũ mộng,#rTặng quân thanh thường lưỡng tương hoan.",,
22325,Equip,11125172,24,Tích Quân Thanh Ngọc Thường,HJCloth20_13,16,10460,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mạc tiện song tinh vân vũ mộng,#rTặng quân thanh thường lưỡng tương hoan.",,
22326,Equip,11125173,24,Tích Quân Thanh Ngọc Thường,HJCloth20_13,16,10460,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mạc tiện song tinh vân vũ mộng,#rTặng quân thanh thường lưỡng tương hoan.",,
22327,Equip,11125174,24,Tích Quân Thanh Ngọc Thường,HJCloth20_13,16,10460,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mạc tiện song tinh vân vũ mộng,#rTặng quân thanh thường lưỡng tương hoan.",,
22328,Equip,11125175,24,Tích Quân Thanh Ngọc Thường,HJCloth20_13,16,10460,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,2160,,"<color=#33ff99>(Hạn sử dụng 90 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mạc tiện song tinh vân vũ mộng,#rTặng quân thanh thường lưỡng tương hoan.",,
22329,Equip,11125176,24,Tích Quân Thanh Ngọc Thường,HJCloth20_13,16,10460,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,4320,,"<color=#33ff99>(Hạn sử dụng 180 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Mạc tiện song tinh vân vũ mộng,#rTặng quân thanh thường lưỡng tương hoan.",,
22330,Equip,11125177,24,Tích Quân Thanh Ngọc Thường,HJCloth20_13,16,10460,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,-1,,"Mạc tiện song tinh vân vũ mộng,#rTặng quân thanh thường lưỡng tương hoan.",,
22331,Equip,11125186,24,Dư Quân Mộng Thiên Thu,HJCloth20_14,16,10461,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,24,,"<color=#33ff99>(Hạn sử dụng 1 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tam sinh trường mộng duyên thạch xử,#rDư quân đồng vũ cộng kim tiêu.",,
22332,Equip,11125187,24,Dư Quân Mộng Thiên Thu,HJCloth20_14,16,10461,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,72,,"<color=#33ff99>(Hạn sử dụng 3 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tam sinh trường mộng duyên thạch xử,#rDư quân đồng vũ cộng kim tiêu.",,
22333,Equip,11125188,24,Dư Quân Mộng Thiên Thu,HJCloth20_14,16,10461,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,168,,"<color=#33ff99>(Hạn sử dụng 7 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tam sinh trường mộng duyên thạch xử,#rDư quân đồng vũ cộng kim tiêu.",,
22334,Equip,11125189,24,Dư Quân Mộng Thiên Thu,HJCloth20_14,16,10461,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,360,,"<color=#33ff99>(Hạn sử dụng 15 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tam sinh trường mộng duyên thạch xử,#rDư quân đồng vũ cộng kim tiêu.",,
22335,Equip,11125190,24,Dư Quân Mộng Thiên Thu,HJCloth20_14,16,10461,1,-1,-1,1,-1,10000,4,200,false,1,-1,0,0,0,-1,720,,"<color=#33ff99>(Hạn sử dụng 30 ngày, tính từ khi bắt đầu mua)#r<color=#FFFFFF>Tam sinh trường mộng duyên thạch xử,#rDư quân đồng vũ cộng kim tiêu.",,
