RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
17572,Equip,10450053,20,Hoang Độc Sơ Ảnh Liên,Necklace_10,7,-1,2,-1,-1,27,-1,722,577,172,true,1,27,1,1,1,-1,-1,,"Lấy thiên nhiên thủy tinh thạch để chế thành dây chuyền, có tác dụng bảo vệ nhất định, có thể xua đuổi ma chướng giúp người đeo",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""90""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""30""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
17573,Equip,10450054,20,Hoang Độc Ngọc Lâu Xuân,Necklace_10,7,-1,2,-1,-1,37,-1,750,600,174,true,1,37,2,2,1,-1,-1,,"Được chế từ Khổng tước thạch, ẩn chứ kỳ quang, vô cùng quý giá",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""130""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""43""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
17574,Equip,10450055,20,Hoang Độc Ám Hương Liên,Necklace_13,7,-1,2,-1,-1,47,-1,1040,832,184,true,1,47,2,2,1,-1,-1,,"Chế từ phỉ thúy quý hiếm, tỏa ra mùi thơm của đàn hương, thanh tâm định thần",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""56""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
17575,Equip,10450056,20,Hoang Độc Tây Giang Nguyệt,Necklace_13,7,-1,2,-1,-1,57,-1,1070,856,185,true,1,57,2,2,1,-1,-1,,"Ấn chứa ánh sáng của mặt trăng, long lanh ảo diệu, vật hiếm có trên nhân gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""210""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""70""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}}]"
17576,Equip,10450057,20,Hoang Độc Thủy Mạn Thanh,Necklace_13,7,-1,2,-1,-1,67,-1,1100,880,186,true,1,67,3,3,1,-1,-1,,"Trang sức sử dụng Vô cực thủy ngọc ở Vô để hàn động để chế thành, ẩn chứa tinh hoa của Thiên Địa, có 1 sức mạnh rất thần bí",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""250""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""83""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17577,Equip,10450058,20,Hoang Độc Thái Kim Linh,Necklace_13,7,-1,2,-1,-1,77,-1,1040,832,184,true,1,77,3,3,1,-1,-1,,"Chế tạo từ chuông chiêu hồn của thời viễn cổ, nghe nói có thể tụ tập hồn phách của sinh linh, rất kỳ dị, nhưng sức mạnh cực mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""290""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""96""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17578,Equip,10450059,20,Hoang Độc Bế Phách,Necklace_13,7,-1,2,-1,-1,87,-1,1070,856,185,true,1,87,4,4,1,-1,-1,,"Lấy di hài của cự long thời viễn cổ và ngọc thạch để gia công chế tác thành vật phẩm trang sức, có chứa sức mạnh mà cự long thu thập được, có lực bảo vệ rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""110""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17579,Equip,10450060,20,Hoang Độc Điệp Tàn,Necklace_13,7,-1,2,-1,-1,97,-1,1100,880,186,true,1,97,4,4,1,-1,-1,,"Trong đó có chứa khoáng thế kỳ trân là Long Diên Hương, hương khí ngập tràn, đeo lâu trên người cũng có thể tỏa ra mùi hương, có thể lệnh cho tàn điệp nhảy múa, trân phẩm của thế gian, khó có được, có linh tính",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""370""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""123""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17580,Equip,10450061,20,Vô Tướng Túy Hoa Âm,Necklace_13,7,-1,2,-1,-1,7,-1,1040,832,184,true,1,7,1,1,1,-1,-1,,"Lấy những cánh hoa có màu sắc chế thành dây chuyền, sau khi đeo sẽ có cảm giác như đang tắm trong trăm hoa đang đua nở, tỏa ra mùi hương nhàn nhạt",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""30""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""10""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
17581,Equip,10450062,20,Vô Tướng Thanh Ngọc Kết,Necklace_13,7,-1,2,-1,-1,17,-1,1070,856,185,true,1,17,1,1,1,-1,-1,,"Chế từ Thanh ngọc, nho nhã đơn giản, là vật mà nhã sỹ và danh nhân thường đeo",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""50""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""16""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
17582,Equip,10450063,20,Vô Tướng Sơ Ảnh Liên,Necklace_13,7,-1,2,-1,-1,27,-1,1100,880,186,true,1,27,1,1,1,-1,-1,,"Lấy thiên nhiên thủy tinh thạch để chế thành dây chuyền, có tác dụng bảo vệ nhất định, có thể xua đuổi ma chướng giúp người đeo",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""90""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""30""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}}]"
17583,Equip,10450064,20,Vô Tướng Ngọc Lâu Xuân,Necklace_13,7,-1,2,-1,-1,37,-1,1040,832,184,true,1,37,2,2,1,-1,-1,,"Được chế từ Khổng tước thạch, ẩn chứ kỳ quang, vô cùng quý giá",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""130""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""43""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17584,Equip,10450065,20,Vô Tướng Ám Hương Liên,Necklace_13,7,-1,2,-1,-1,47,-1,1070,856,185,true,1,47,2,2,1,-1,-1,,"Chế từ phỉ thúy quý hiếm, tỏa ra mùi thơm của đàn hương, thanh tâm định thần",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""56""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17585,Equip,10450066,20,Vô Tướng Tây Giang Nguyệt,Necklace_13,7,-1,2,-1,-1,57,-1,1100,880,186,true,1,57,2,2,1,-1,-1,,"Ấn chứa ánh sáng của mặt trăng, long lanh ảo diệu, vật hiếm có trên nhân gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""210""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""70""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17586,Equip,10450067,20,Vô Tướng Thủy Mạn Thanh,Necklace_13,7,-1,2,-1,-1,67,-1,1040,832,184,true,1,67,3,3,1,-1,-1,,"Trang sức sử dụng Vô cực thủy ngọc ở Vô để hàn động để chế thành, ẩn chứa tinh hoa của Thiên Địa, có 1 sức mạnh rất thần bí",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""250""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""83""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17587,Equip,10450068,20,Vô Tướng Thái Kim Linh,Necklace_13,7,-1,2,-1,-1,77,-1,1070,856,185,true,1,77,3,3,1,-1,-1,,"Chế tạo từ chuông chiêu hồn của thời viễn cổ, nghe nói có thể tụ tập hồn phách của sinh linh, rất kỳ dị, nhưng sức mạnh cực mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""290""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""96""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17588,Equip,10450069,20,Vô Tướng Bế Phách,Necklace_13,7,-1,2,-1,-1,87,-1,1100,880,186,true,1,87,4,4,1,-1,-1,,"Lấy di hài của cự long thời viễn cổ và ngọc thạch để gia công chế tác thành vật phẩm trang sức, có chứa sức mạnh mà cự long thu thập được, có lực bảo vệ rất mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""330""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""110""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17589,Equip,10450070,20,Vô Tướng Điệp Tàn,Necklace_13,7,-1,2,-1,-1,97,-1,1040,832,184,true,1,97,4,4,1,-1,-1,,"Trong đó có chứa khoáng thế kỳ trân là Long Diên Hương, hương khí ngập tràn, đeo lâu trên người cũng có thể tỏa ra mùi hương, có thể lệnh cho tàn điệp nhảy múa, trân phẩm của thế gian, khó có được, có linh tính",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""370""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""123""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxhp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_physatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_strength"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17590,Equip,10450071,20,Bắc Minh Túy Hoa Âm,Necklace_13,7,-1,2,-1,-1,7,-1,1070,856,185,true,1,7,1,1,1,-1,-1,,"Lấy những cánh hoa có màu sắc chế thành dây chuyền, sau khi đeo sẽ có cảm giác như đang tắm trong trăm hoa đang đua nở, tỏa ra mùi hương nhàn nhạt",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""30""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""10""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
17591,Equip,10450072,20,Bắc Minh Thanh Ngọc Kết,Necklace_13,7,-1,2,-1,-1,17,-1,1100,880,186,true,1,17,1,1,1,-1,-1,,"Chế từ Thanh ngọc, nho nhã đơn giản, là vật mà nhã sỹ và danh nhân thường đeo",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""50""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""16""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
17592,Equip,10450073,20,Bắc Minh Sơ Ảnh Liên,Necklace_12,7,-1,2,-1,-1,27,-1,1430,1144,196,true,1,27,1,1,1,-1,-1,,"Lấy thiên nhiên thủy tinh thạch để chế thành dây chuyền, có tác dụng bảo vệ nhất định, có thể xua đuổi ma chướng giúp người đeo",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""90""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""30""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}}]"
17593,Equip,10450074,20,Bắc Minh Ngọc Lâu Xuân,Necklace_12,7,-1,2,-1,-1,37,-1,1465,1172,197,true,1,37,2,2,1,-1,-1,,"Được chế từ Khổng tước thạch, ẩn chứ kỳ quang, vô cùng quý giá",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""130""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""43""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17594,Equip,10450075,20,Bắc Minh Ám Hương Liên,Necklace_12,7,-1,2,-1,-1,47,-1,1500,1200,199,true,1,47,2,2,1,-1,-1,,"Chế từ phỉ thúy quý hiếm, tỏa ra mùi thơm của đàn hương, thanh tâm định thần",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""170""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""56""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17595,Equip,10450076,20,Bắc Minh Tây Giang Nguyệt,Necklace_12,7,-1,2,-1,-1,57,-1,1430,1144,196,true,1,57,2,2,1,-1,-1,,"Ấn chứa ánh sáng của mặt trăng, long lanh ảo diệu, vật hiếm có trên nhân gian",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""210""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""70""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17596,Equip,10450077,20,Bắc Minh Thủy Mạn Thanh,Necklace_12,7,-1,2,-1,-1,67,-1,1465,1172,197,true,1,67,3,3,1,-1,-1,,"Trang sức sử dụng Vô cực thủy ngọc ở Vô để hàn động để chế thành, ẩn chứa tinh hoa của Thiên Địa, có 1 sức mạnh rất thần bí",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""250""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""83""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
17597,Equip,10450078,20,Bắc Minh Thái Kim Linh,Necklace_12,7,-1,2,-1,-1,77,-1,1500,1200,199,true,1,77,3,3,1,-1,-1,,"Chế tạo từ chuông chiêu hồn của thời viễn cổ, nghe nói có thể tụ tập hồn phách của sinh linh, rất kỳ dị, nhưng sức mạnh cực mạnh",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""290""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""96""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_maxmp"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_energy"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
